400.0,0.006123608740790378
403.030303030303,0.00612583379035047
406.06060606060606,0.006126119340638888
409.09090909090907,0.006127047502089221
412.1212121212121,0.0061290974560391474
415.1515151515151,0.006130203292525353
418.1818181818182,0.006128574088429169
421.2121212121212,0.006131925498907643
424.24242424242425,0.006129547626216297
427.27272727272725,0.006131967357058172
430.3030303030303,0.006131652920471485
433.3333333333333,0.006132338192198654
436.3636363636364,0.0061321292108634075
439.3939393939394,0.006133571698016664
442.42424242424244,0.0061344481610490775
445.45454545454544,0.006135889769693443
448.4848484848485,0.0061345562760624014
451.5151515151515,0.006134233426518605
454.54545454545456,0.00613649134786202
457.57575757575756,0.006136879662126567
460.6060606060606,0.00613609838544525
463.6363636363636,0.006136057043589909
466.6666666666667,0.006137892968482027
469.6969696969697,0.006135644350559242
472.72727272727275,0.006136411033535373
475.75757575757575,0.00613584010809096
478.78787878787875,0.006134206449928121
481.8181818181818,0.0061385274829408405
484.8484848484849,0.006136469741823129
487.8787878787879,0.006137219878083946
490.9090909090909,0.006136623276824374
493.93939393939394,0.006135782674274171
496.969696969697,0.006134589205885912
500.0,0.006133220790597309
503.030303030303,0.006133960238076326
506.06060606060606,0.006134034893151376
509.0909090909091,0.0061327768228660266
512.1212121212121,0.006131624360751539
515.1515151515151,0.0061309524143268535
518.1818181818182,0.0061294531394284636
521.2121212121212,0.006130164788229756
524.2424242424242,0.006129319387924469
527.2727272727273,0.006128411213267318
530.3030303030303,0.006127183062373253
533.3333333333334,0.0061260947430686295
536.3636363636364,0.006125505967005607
539.3939393939394,0.006125355037707036
542.4242424242425,0.00612418918052544
545.4545454545455,0.0061220272941367
548.4848484848485,0.0061218728466292
551.5151515151515,0.006121694869134795
554.5454545454545,0.006118610442314226
557.5757575757575,0.006118256267217929
560.6060606060606,0.006116091329731129
563.6363636363636,0.00611528166653029
566.6666666666666,0.00611310560138592
569.6969696969697,0.006113822192475494
572.7272727272727,0.006112441144181981
575.7575757575758,0.006111136446593622
578.7878787878788,0.00610936648388756
581.8181818181818,0.0061073258170304635
584.8484848484849,0.0061064544241603595
587.8787878787879,0.006104574681571896
590.9090909090909,0.0061038636510425456
593.939393939394,0.0061001836242189755
596.969696969697,0.006099858982884094
600.0,0.0060995328278094256
