400.0,0.006154787395365757
403.030303030303,0.006155939575160715
406.06060606060606,0.006155862930577157
409.09090909090907,0.006158964073968248
412.1212121212121,0.0061601250082367505
415.1515151515151,0.006158882080885168
418.1818181818182,0.006159985751092499
421.2121212121212,0.006158596181906846
424.24242424242425,0.006160780439415883
427.27272727272725,0.006162011239687555
430.3030303030303,0.006162382000133991
433.3333333333333,0.006163594684219986
436.3636363636364,0.006163430862729958
439.3939393939394,0.006163579277331758
442.42424242424244,0.006162342806892169
445.45454545454544,0.006167429491491152
448.4848484848485,0.006163294866320156
451.5151515151515,0.006165790274744491
454.54545454545456,0.006165150021279197
457.57575757575756,0.006167556756747672
460.6060606060606,0.006166684642458691
463.6363636363636,0.0061653071058747665
466.6666666666667,0.006166458104897333
469.6969696969697,0.006167326183678123
472.72727272727275,0.006167817613015739
475.75757575757575,0.00616396655179864
478.78787878787875,0.006167157299653137
481.8181818181818,0.006165113917934577
484.8484848484849,0.00616625872364459
487.8787878787879,0.006164161929105543
490.9090909090909,0.006166572970956382
493.93939393939394,0.006165363182050186
496.969696969697,0.006164056031394899
500.0,0.006163273017801817
503.030303030303,0.006162504422894199
506.06060606060606,0.006163244478090208
509.0909090909091,0.00616289234869222
512.1212121212121,0.0061618964344489465
515.1515151515151,0.006160635277778715
518.1818181818182,0.006159745396553031
521.2121212121212,0.006159665758686831
524.2424242424242,0.00615959062862801
527.2727272727273,0.006157852978441265
530.3030303030303,0.006157846170841106
533.3333333333334,0.0061554142648574985
536.3636363636364,0.006154907954032598
539.3939393939394,0.006153235945184675
542.4242424242425,0.006153633410697794
545.4545454545455,0.0061512197180559865
548.4848484848485,0.006150953669983786
551.5151515151515,0.006150649738639004
554.5454545454545,0.006147672556915709
557.5757575757575,0.006147801182830323
560.6060606060606,0.006146167827895289
563.6363636363636,0.006147526511691986
566.6666666666666,0.006144730250772783
569.6969696969697,0.0061420900034970406
572.7272727272727,0.006138570361009123
575.7575757575758,0.006140782523658804
578.7878787878788,0.006140346686660185
581.8181818181818,0.006138116404194208
584.8484848484849,0.006135659661619396
587.8787878787879,0.006134882565670006
590.9090909090909,0.006132049389613557
593.939393939394,0.006131724056691644
596.969696969697,0.006130234029917528
600.0,0.006129496319444389
603.030303030303,0.006128468956552136
606.060606060606,0.00612587499037403
609.0909090909091,0.006122788954326722
612.1212121212121,0.006121954842419435
615.1515151515151,0.006121398018104325
618.1818181818182,0.006120250571933076
621.2121212121212,0.006119888051338066
624.2424242424242,0.0061172977613193555
627.2727272727273,0.0061171725831881425
630.3030303030303,0.006114895239808596
633.3333333333334,0.006114335508250248
636.3636363636364,0.006112482668694638
639.3939393939394,0.006111906572869707
642.4242424242425,0.006108951796236324
645.4545454545455,0.006109323336303923
648.4848484848485,0.0061065240169964705
651.5151515151515,0.006105857316185394
654.5454545454545,0.006104208041722781
657.5757575757575,0.006104360556600943
660.6060606060606,0.0061030860331516825
663.6363636363636,0.006100423758758671
666.6666666666667,0.006100184041248609
669.6969696969697,0.006099694122199553
672.7272727272727,0.0060980074358282545
675.7575757575758,0.006097068642180924
678.7878787878788,0.006095756646800826
681.8181818181818,0.0060948108215335035
684.8484848484849,0.006092787722190168
687.8787878787879,0.0060931276974731784
690.9090909090909,0.006093542442546434
693.939393939394,0.006093249034691135
696.969696969697,0.006092695463161157
700.0,0.006089716515184862
703.030303030303,0.006089808706997692
706.060606060606,0.006090553075005668
709.090909090909,0.006090983290692866
712.1212121212121,0.006088895251178818
715.1515151515151,0.006090139877996901
718.1818181818182,0.006091301176104302
721.2121212121212,0.006090497286427347
724.2424242424242,0.006091288435821849
727.2727272727273,0.006095318408139492
730.3030303030303,0.00609645015605692
733.3333333333333,0.006099212711772985
736.3636363636364,0.006101265326320481
739.3939393939394,0.006105705994071851
742.4242424242425,0.006109088816155391
745.4545454545455,0.00611034611309504
748.4848484848485,0.006111953705789553
751.5151515151515,0.006109542521051782
754.5454545454545,0.006107856869740631
757.5757575757575,0.0061064152912093635
760.6060606060606,0.006103867860162831
763.6363636363636,0.006097813661471194
766.6666666666667,0.0060944869355320655
769.6969696969697,0.006090190578841966
772.7272727272727,0.006087998147305286
775.7575757575758,0.006087043624545417
778.7878787878788,0.006083956597220355
781.8181818181818,0.006081715719079862
784.8484848484849,0.006082006045535218
787.8787878787879,0.0060821016946279284
790.9090909090909,0.006080463471909964
793.939393939394,0.006078985840748549
796.969696969697,0.006079112835929072
800.0,0.006077451258503143
803.030303030303,0.006077825865511899
806.060606060606,0.00608050906662841
809.090909090909,0.006079679822453862
812.1212121212121,0.00608020626385049
815.1515151515151,0.006078896063074657
818.1818181818182,0.006081579362827222
821.2121212121212,0.006082918413221918
824.2424242424242,0.006085071023574152
827.2727272727273,0.0060898505476539655
830.3030303030303,0.006093053257183122
833.3333333333333,0.006095635713823134
836.3636363636364,0.006099636760704762
839.3939393939394,0.00610434415316721
842.4242424242425,0.0061070056004352054
845.4545454545455,0.006113266279119866
848.4848484848485,0.00611486839029791
851.5151515151515,0.006117292768577191
854.5454545454545,0.006116378240655163
857.5757575757575,0.006117064543055714
860.6060606060606,0.006115886549091257
863.6363636363636,0.0061133863190635275
866.6666666666667,0.006113682127355644
869.6969696969697,0.006113043891863137
872.7272727272727,0.00611219187696705
875.7575757575758,0.006113378452308518
878.7878787878788,0.006115941999915354
881.8181818181818,0.006116957039855966
884.8484848484849,0.006122830897343527
887.8787878787879,0.006121160350792315
890.9090909090909,0.00612504396280467
893.939393939394,0.006126560210618035
896.969696969697,0.006127639102104069
900.0,0.006129869761638072
903.030303030303,0.006129827313008619
906.060606060606,0.006129582227781764
909.090909090909,0.006129114897468894
912.1212121212121,0.006127468886761934
915.1515151515151,0.006126146894049756
918.1818181818181,0.006125776438241945
921.2121212121212,0.006122112588501134
924.2424242424242,0.006123835242556573
927.2727272727273,0.006122010909882362
930.3030303030303,0.006121472494424369
933.3333333333334,0.006119995799064308
936.3636363636364,0.006119974927333608
939.3939393939394,0.006120913427966267
942.4242424242424,0.006121786712648743
945.4545454545455,0.006123278727113829
948.4848484848485,0.006125190624857048
951.5151515151515,0.006123347883767111
954.5454545454545,0.006127274820629423
957.5757575757576,0.006130461582098512
960.6060606060606,0.006133286288207425
963.6363636363636,0.006135643804851843
966.6666666666666,0.006138237523945317
969.6969696969697,0.006141354454743055
972.7272727272727,0.006145061606776078
975.7575757575758,0.006148428258046121
978.7878787878788,0.006151104524244727
981.8181818181818,0.006157163374960619
984.8484848484849,0.006160545515385123
987.8787878787879,0.006161584297765093
990.9090909090909,0.0061642035749340275
993.9393939393939,0.006165544029203525
996.969696969697,0.006170912282612815
1000.0,0.006172346037768144
1003.030303030303,0.0061767902088471285
1006.060606060606,0.006176388623778955
1009.0909090909091,0.006178242694894342
1012.1212121212121,0.006177049624397598
1015.1515151515151,0.006181650506095216
1018.1818181818181,0.0061813738213953
1021.2121212121212,0.0061825727583048945
1024.2424242424242,0.0061797655315066575
1027.2727272727273,0.006179248774730015
1030.3030303030303,0.006178209026081058
1033.3333333333335,0.0061786552851232175
1036.3636363636365,0.006175434423994963
1039.3939393939395,0.006175614798853921
1042.4242424242425,0.006171593646638142
1045.4545454545455,0.006170279947905327
1048.4848484848485,0.006169873304454349
1051.5151515151515,0.006166925385193264
1054.5454545454545,0.0061643102060129585
1057.5757575757575,0.006160952832299122
1060.6060606060605,0.006159028147725196
1063.6363636363635,0.006157053792630203
1066.6666666666665,0.006154663572341346
1069.6969696969697,0.006152031767420347
1072.7272727272727,0.006151983019240536
1075.7575757575758,0.00614874685116586
1078.7878787878788,0.006147802671012151
1081.8181818181818,0.006144457373946797
1084.848484848485,0.006140962935738603
1087.878787878788,0.006140792569427205
1090.909090909091,0.00613992839494427
1093.939393939394,0.006138212947983814
1096.969696969697,0.006138955504821706
1100.0,0.006136530936654211
1103.030303030303,0.006135828057347504
1106.060606060606,0.006136078648976451
1109.090909090909,0.006135188605357134
1112.121212121212,0.00613326262338416
1115.151515151515,0.00613151327554727
1118.181818181818,0.006133171486838203
1121.2121212121212,0.006133151083264047
1124.2424242424242,0.006132053500970367
1127.2727272727273,0.006133087648213702
1130.3030303030303,0.006134086760244078
1133.3333333333335,0.006132978934854336
1136.3636363636365,0.006133673523330212
1139.3939393939395,0.006133683581680471
1142.4242424242425,0.00613425075224538
1145.4545454545455,0.006133849615661854
1148.4848484848485,0.006133389056737398
1151.5151515151515,0.006134107788420745
1154.5454545454545,0.006133043759161567
1157.5757575757575,0.0061349933133099934
1160.6060606060605,0.006134939009591742
1163.6363636363635,0.006132824938368823
1166.6666666666665,0.006131655182103941
1169.6969696969697,0.0061319089971485965
1172.7272727272727,0.006130891361504079
1175.7575757575758,0.006133365074975249
1178.7878787878788,0.006130327750520427
1181.8181818181818,0.006129470923745976
1184.848484848485,0.006128831290529588
1187.878787878788,0.006128367599202651
1190.909090909091,0.006128766273783409
1193.939393939394,0.006126240979267799
1196.969696969697,0.006126628177501382
1200.0,0.006127036774241214
