400.0,0.006188000651928607
403.030303030303,0.006189944704082289
406.06060606060606,0.006190004374463711
409.09090909090907,0.0061909918585917765
412.1212121212121,0.006191927076466991
415.1515151515151,0.0061916441699430055
418.1818181818182,0.006191755525895233
421.2121212121212,0.006192879676193392
424.24242424242425,0.0061928426011325505
427.27272727272725,0.006195066377892144
430.3030303030303,0.0061949770999391056
433.3333333333333,0.0061973023885319245
436.3636363636364,0.006195700534707208
439.3939393939394,0.006197308108844096
442.42424242424244,0.0061980844380871945
445.45454545454544,0.0061976967746750255
448.4848484848485,0.006198813362646072
451.5151515151515,0.006199266415271061
454.54545454545456,0.0062000287937725405
457.57575757575756,0.006199683976832215
460.6060606060606,0.006199915067893939
463.6363636363636,0.006199134359615142
466.6666666666667,0.006200372866397466
469.6969696969697,0.006200021342924686
472.72727272727275,0.006198847358324362
475.75757575757575,0.006200115858193644
478.78787878787875,0.006199843726877515
481.8181818181818,0.006201029588692643
484.8484848484849,0.006199374482858297
487.8787878787879,0.0061989858619619235
490.9090909090909,0.0061987799574319095
493.93939393939394,0.006198536660884998
496.969696969697,0.006198646106392908
500.0,0.006196147347589102
503.030303030303,0.006197950350761473
506.06060606060606,0.006197358278941417
509.0909090909091,0.006195544886299999
512.1212121212121,0.006193928392175519
515.1515151515151,0.006195330814474637
518.1818181818182,0.006195794245507735
521.2121212121212,0.006195159021744922
524.2424242424242,0.006194286421556619
527.2727272727273,0.006192667526691631
530.3030303030303,0.006192296989946255
533.3333333333334,0.0061910600358968185
536.3636363636364,0.006188683714874146
539.3939393939394,0.006188028095561745
542.4242424242425,0.006187930911967256
545.4545454545455,0.006186126043309096
548.4848484848485,0.006184894951388584
551.5151515151515,0.006184189667566906
554.5454545454545,0.006183109207797931
557.5757575757575,0.006181182412861727
560.6060606060606,0.0061796493984792615
563.6363636363636,0.006178855539466194
566.6666666666666,0.0061782105148338
569.6969696969697,0.006176951960175006
572.7272727272727,0.006175711284244652
575.7575757575758,0.00617450329183148
578.7878787878788,0.006172702720671617
581.8181818181818,0.006171450915570542
584.8484848484849,0.006170933885223458
587.8787878787879,0.006169175850712189
590.9090909090909,0.006166504159597393
593.939393939394,0.006165602419421429
596.969696969697,0.006164530127900089
600.0,0.0061636607047782475
603.030303030303,0.006161666456284458
606.060606060606,0.006160638690725032
609.0909090909091,0.006159371747983311
612.1212121212121,0.0061561858979794
615.1515151515151,0.006156231284495697
618.1818181818182,0.006155733058295995
621.2121212121212,0.006153260292468491
624.2424242424242,0.006153814684094769
627.2727272727273,0.006152815033461727
630.3030303030303,0.006151865177384882
633.3333333333334,0.006149647408569249
636.3636363636364,0.006145671151603818
639.3939393939394,0.006145163356528593
642.4242424242425,0.006146679093940984
645.4545454545455,0.006145297345737399
648.4848484848485,0.0061420437894172
651.5151515151515,0.006142024216324992
654.5454545454545,0.006139906832352414
657.5757575757575,0.006139889575288663
660.6060606060606,0.006137727866756772
663.6363636363636,0.006137584224832492
666.6666666666667,0.006135567181235126
669.6969696969697,0.006135432829580337
672.7272727272727,0.00613500221284882
675.7575757575758,0.006134370221188525
