400.0,0.006139367846220274
403.030303030303,0.006143486482546147
406.06060606060606,0.006142583141952617
409.09090909090907,0.006143981715125704
412.1212121212121,0.006142016882168648
415.1515151515151,0.006143970383316726
418.1818181818182,0.006145224542318633
421.2121212121212,0.006145685775221759
424.24242424242425,0.0061468653054618065
427.27272727272725,0.0061468993924963305
430.3030303030303,0.006148846319095749
433.3333333333333,0.006149411365296703
436.3636363636364,0.0061500225284968485
439.3939393939394,0.006149310485364433
442.42424242424244,0.006151320521887381
445.45454545454544,0.00615037879389357
448.4848484848485,0.006151847509268145
451.5151515151515,0.006151377954130435
454.54545454545456,0.006150296841818246
457.57575757575756,0.006150871314969524
460.6060606060606,0.006152475747670138
463.6363636363636,0.006152113478429377
466.6666666666667,0.006153353510022515
469.6969696969697,0.0061523378335329665
472.72727272727275,0.0061525580845083715
475.75757575757575,0.006152200793636747
478.78787878787875,0.0061507517499523184
481.8181818181818,0.006151711471777136
484.8484848484849,0.006148322002294792
487.8787878787879,0.006149390859895499
490.9090909090909,0.0061508223156319895
493.93939393939394,0.006151242843982314
496.969696969697,0.006151460620212269
500.0,0.006149098570251633
503.030303030303,0.006148802782912104
506.06060606060606,0.006148336378104147
509.0909090909091,0.006147476316933642
512.1212121212121,0.006145724295355836
515.1515151515151,0.006146850599273767
518.1818181818182,0.006145828069077991
521.2121212121212,0.006145943847998597
524.2424242424242,0.006144723376131181
527.2727272727273,0.006144479228814501
530.3030303030303,0.006143367998697674
533.3333333333334,0.006142137039150858
536.3636363636364,0.006140060305923455
539.3939393939394,0.006139736705175461
542.4242424242425,0.006138095408451947
545.4545454545455,0.006137501655705109
548.4848484848485,0.006138129438984684
551.5151515151515,0.006135593223139733
554.5454545454545,0.006133276787951999
557.5757575757575,0.006134256066226668
560.6060606060606,0.006130945238235477
563.6363636363636,0.006132082224021502
566.6666666666666,0.006129334634245132
569.6969696969697,0.006128544158031761
572.7272727272727,0.006125425518805979
575.7575757575758,0.006124897514020652
578.7878787878788,0.006122810765144847
581.8181818181818,0.0061241897152039156
584.8484848484849,0.0061206186116113314
587.8787878787879,0.00612100284295866
590.9090909090909,0.006119113500246701
593.939393939394,0.0061169830183248385
596.969696969697,0.006115822241949314
600.0,0.006114074239618686
603.030303030303,0.0061141699200801345
606.060606060606,0.006112790248935076
609.0909090909091,0.006109729172308585
612.1212121212121,0.006108791658994199
615.1515151515151,0.006109198285190469
618.1818181818182,0.006106621218451875
621.2121212121212,0.006103025901013321
624.2424242424242,0.006103714507162698
627.2727272727273,0.006101553334891397
630.3030303030303,0.006102262962571416
633.3333333333334,0.006100280760513403
636.3636363636364,0.006100296670402513
639.3939393939394,0.006095429054943975
642.4242424242425,0.00609408079579469
645.4545454545455,0.006094592239423011
648.4848484848485,0.0060926956664975425
651.5151515151515,0.00609123091081521
654.5454545454545,0.00609153126205958
657.5757575757575,0.006088650909095028
660.6060606060606,0.006088740250430008
663.6363636363636,0.006087130329635525
666.6666666666667,0.006085504174291828
669.6969696969697,0.006085093122597278
672.7272727272727,0.006084978902536785
675.7575757575758,0.006084234563189225
678.7878787878788,0.006082399125760736
681.8181818181818,0.006081075634515087
684.8484848484849,0.006079908710559882
687.8787878787879,0.006080970038920808
690.9090909090909,0.006078852398142258
693.939393939394,0.006077956345673699
696.969696969697,0.006077166243691215
700.0,0.006078049235552349
703.030303030303,0.006077647840093845
706.060606060606,0.006075199307979725
709.090909090909,0.006075513007946699
712.1212121212121,0.0060737620697499965
715.1515151515151,0.006076642821495217
718.1818181818182,0.0060754573575110245
721.2121212121212,0.0060734020101682095
724.2424242424242,0.006074006557024778
727.2727272727273,0.006075604006070403
730.3030303030303,0.006075954172483354
733.3333333333333,0.006078369214188757
736.3636363636364,0.006079574357422931
739.3939393939394,0.006081357046849744
742.4242424242425,0.0060831060834635135
745.4545454545455,0.006080617260849598
748.4848484848485,0.006083656243325888
