400.0,0.006140079504548071
403.030303030303,0.006140380082829808
406.06060606060606,0.0061399445366712106
409.09090909090907,0.006142995912870075
412.1212121212121,0.006142735634773886
415.1515151515151,0.006142562435568623
418.1818181818182,0.006144038941442629
421.2121212121212,0.0061457311562578745
424.24242424242425,0.0061446565924654405
427.27272727272725,0.00614525135739025
430.3030303030303,0.006147205501539956
433.3333333333333,0.0061490567038254415
436.3636363636364,0.006146156475373697
439.3939393939394,0.006149987938152507
442.42424242424244,0.006148550587744811
445.45454545454544,0.0061505254212910095
448.4848484848485,0.006149197753310726
451.5151515151515,0.00615039408295262
454.54545454545456,0.006151117638293688
457.57575757575756,0.006150486851964739
460.6060606060606,0.006148890072903102
463.6363636363636,0.006152141801454021
466.6666666666667,0.006151038349651333
469.6969696969697,0.006151309971999397
472.72727272727275,0.006149270676476322
475.75757575757575,0.006151121706772838
478.78787878787875,0.0061496560348794655
481.8181818181818,0.006150428960162857
484.8484848484849,0.006147895126397961
487.8787878787879,0.00614968926481161
490.9090909090909,0.006149848589162885
493.93939393939394,0.006148458639497541
496.969696969697,0.006148259466677144
500.0,0.0061486773095617425
503.030303030303,0.006148746728146322
506.06060606060606,0.006148151713396822
509.0909090909091,0.006146773773123488
512.1212121212121,0.0061460661986220385
515.1515151515151,0.006146020535250571
518.1818181818182,0.006144462600453984
521.2121212121212,0.006143357675380357
524.2424242424242,0.006142301674769695
527.2727272727273,0.006141859030647433
530.3030303030303,0.006139623722321407
533.3333333333334,0.006140815426218242
536.3636363636364,0.006138347435142327
539.3939393939394,0.00613826979298306
542.4242424242425,0.006136296207537286
545.4545454545455,0.006137507022767092
548.4848484848485,0.006134757263382142
551.5151515151515,0.006133877123055894
554.5454545454545,0.006132424026286457
557.5757575757575,0.006133827987289783
560.6060606060606,0.006129571779515006
563.6363636363636,0.0061297345407626104
566.6666666666666,0.00612821644660813
569.6969696969697,0.0061249857567535464
572.7272727272727,0.006125099317296201
575.7575757575758,0.0061230459944366334
578.7878787878788,0.0061224593267170165
581.8181818181818,0.00612331717466252
584.8484848484849,0.006118739702229934
587.8787878787879,0.006118884504553627
590.9090909090909,0.006116173622172716
593.939393939394,0.006114154977617742
596.969696969697,0.006112705399108874
600.0,0.006112681609783739
603.030303030303,0.006112476628119469
606.060606060606,0.006109681230606159
609.0909090909091,0.006107167700165945
612.1212121212121,0.006105861261958063
615.1515151515151,0.006106579394553259
618.1818181818182,0.006102601545200392
621.2121212121212,0.006101554647390841
624.2424242424242,0.006102360737599073
627.2727272727273,0.006097599436153305
630.3030303030303,0.006098665630777798
633.3333333333334,0.006096248780405027
636.3636363636364,0.006095766647077065
639.3939393939394,0.006094471404168307
642.4242424242425,0.006094475605372136
645.4545454545455,0.006090705814093656
648.4848484848485,0.0060905827483306325
651.5151515151515,0.006088143054153453
654.5454545454545,0.006088285368045887
657.5757575757575,0.006086566199125281
660.6060606060606,0.006086180280613018
663.6363636363636,0.006084136579083233
666.6666666666667,0.006083953833047457
669.6969696969697,0.0060835344703461525
672.7272727272727,0.006082006710809546
675.7575757575758,0.006078704712361076
678.7878787878788,0.006078326241217028
681.8181818181818,0.006076515406600463
684.8484848484849,0.006077422186482917
687.8787878787879,0.0060772038797081915
690.9090909090909,0.006074337543276502
693.939393939394,0.006075279019085285
696.969696969697,0.0060743209968108815
700.0,0.006073303001103983
703.030303030303,0.006072292726572843
706.060606060606,0.006070593475953184
709.090909090909,0.0060718376988917085
712.1212121212121,0.0060718387252948775
715.1515151515151,0.00606970468998127
718.1818181818182,0.0060715276947567315
721.2121212121212,0.0060705230964601805
724.2424242424242,0.006070179626032411
