400.0,0.006123440424384797
403.030303030303,0.006125653873486542
406.06060606060606,0.0061238457435680675
409.09090909090907,0.0061256868256663235
412.1212121212121,0.0061266763266140355
415.1515151515151,0.006127254429823115
418.1818181818182,0.006131433889383269
421.2121212121212,0.006131443279922749
424.24242424242425,0.006131650484161041
427.27272727272725,0.006131598210360555
430.3030303030303,0.006130223708424199
433.3333333333333,0.006133506385404665
436.3636363636364,0.006133814122029425
439.3939393939394,0.006133521859194571
442.42424242424244,0.0061339550527685196
445.45454545454544,0.006133749516569054
448.4848484848485,0.006134560460252635
451.5151515151515,0.006134142933764095
454.54545454545456,0.0061376869115456305
457.57575757575756,0.006135660486027684
460.6060606060606,0.0061360400594401045
463.6363636363636,0.006135903954143701
466.6666666666667,0.006135001414790466
469.6969696969697,0.006134657061968328
472.72727272727275,0.0061348149200961535
475.75757575757575,0.006136437929260835
478.78787878787875,0.006135264698177899
481.8181818181818,0.006134757267774666
484.8484848484849,0.006134707920770754
487.8787878787879,0.006135009039358029
490.9090909090909,0.006134966635910902
493.93939393939394,0.006134643004079417
496.969696969697,0.006134886759216629
500.0,0.006134259126376344
503.030303030303,0.006131916190115154
506.06060606060606,0.006131639353963374
509.0909090909091,0.0061333639731614336
512.1212121212121,0.0061309735487058824
515.1515151515151,0.00612998588873661
518.1818181818182,0.006128129300918294
521.2121212121212,0.006129925668394561
524.2424242424242,0.006127778833020371
527.2727272727273,0.0061283909821117834
530.3030303030303,0.0061264521251090725
533.3333333333334,0.006125732829091339
536.3636363636364,0.0061275033946562715
539.3939393939394,0.0061242794127648785
542.4242424242425,0.006123455938527214
545.4545454545455,0.006121415223003334
548.4848484848485,0.0061194404770081
551.5151515151515,0.006120194966577214
554.5454545454545,0.006118305938224745
557.5757575757575,0.006116779078140268
560.6060606060606,0.006114901067945927
563.6363636363636,0.006116182905466242
566.6666666666666,0.006113453843653039
569.6969696969697,0.0061116957371105075
572.7272727272727,0.0061093994738937495
575.7575757575758,0.006108714093263356
578.7878787878788,0.006106693781148909
581.8181818181818,0.006107111977649065
584.8484848484849,0.006106796133869378
587.8787878787879,0.006104550213990141
590.9090909090909,0.006104109586975858
593.939393939394,0.006101003728854488
596.969696969697,0.006098376198414098
600.0,0.006099243771201321
603.030303030303,0.006097989377723174
606.060606060606,0.006096864008694845
609.0909090909091,0.006094627195617549
612.1212121212121,0.006092194679602538
615.1515151515151,0.006091265360779021
618.1818181818182,0.006089244508419344
621.2121212121212,0.006087892826498848
624.2424242424242,0.006085558775685464
627.2727272727273,0.006085002395493043
630.3030303030303,0.006085126571857024
633.3333333333334,0.00608173154940916
636.3636363636364,0.006081097183318812
639.3939393939394,0.00608007145082816
642.4242424242425,0.0060794220251579375
645.4545454545455,0.006077779423347462
648.4848484848485,0.006076446945272017
651.5151515151515,0.006076664152039141
654.5454545454545,0.00607466929369251
657.5757575757575,0.0060710548513271375
660.6060606060606,0.006073524050947814
663.6363636363636,0.0060705440028369
666.6666666666667,0.00606779613336414
669.6969696969697,0.006067520278264748
672.7272727272727,0.0060664362499805325
675.7575757575758,0.006064770685442222
678.7878787878788,0.00606488495908973
681.8181818181818,0.006064130691192743
