400,0.00628936784622027
403.030303030303,0.00629348648254615
406.060606060606,0.00629258314195262
409.090909090909,0.0062939817151257
412.121212121212,0.00629201688216865
415.151515151515,0.00629397038331673
418.181818181818,0.00629522454231863
421.212121212121,0.00629568577522176
424.242424242424,0.00629686530546181
427.272727272727,0.00629689939249633
430.30303030303,0.00629884631909575
433.333333333333,0.0062994113652967
436.363636363636,0.00630002252849685
439.393939393939,0.00629931048536443
442.424242424242,0.00630132052188738
445.454545454545,0.00630037879389357
448.484848484848,0.00630184750926814
451.515151515152,0.00630137795413044
454.545454545455,0.00630029684181825
457.575757575758,0.00630087131496952
460.606060606061,0.00630247574767014
463.636363636364,0.00630211347842938
466.666666666667,0.00630335351002252
469.69696969697,0.00630233783353297
472.727272727273,0.00630255808450837
475.757575757576,0.00630220079363675
478.787878787879,0.00630075174995232
481.818181818182,0.00630171147177714
484.848484848485,0.00629832200229479
487.878787878788,0.0062993908598955
490.909090909091,0.00630082231563199
493.939393939394,0.00630124284398231
496.969696969697,0.00630146062021227
500,0.00629909857025163
503.030303030303,0.0062988027829121
506.060606060606,0.00629833637810415
509.090909090909,0.00629747631693364
512.121212121212,0.00629572429535584
515.151515151515,0.00629685059927377
518.181818181818,0.00629582806907799
521.212121212121,0.0062959438479986
524.242424242424,0.00629472337613118
527.272727272727,0.0062944792288145
530.30303030303,0.00629336799869767
533.333333333333,0.00629213703915086
536.363636363636,0.00629006030592346
539.393939393939,0.00628973670517546
542.424242424242,0.00628809540845195
545.454545454545,0.00628750165570511
548.484848484848,0.00628812943898468
551.515151515152,0.00628559322313973
554.545454545455,0.006283276787952
557.575757575758,0.00628425606622667
560.606060606061,0.00628094523823548
563.636363636364,0.0062820822240215
566.666666666667,0.00627933463424513
569.69696969697,0.00627854415803176
572.727272727273,0.00627542551880598
575.757575757576,0.00627489751402065
578.787878787879,0.00627281076514485
581.818181818182,0.00627418971520392
584.848484848485,0.00627061861161133
587.878787878788,0.00627100284295866
590.909090909091,0.0062691135002467
593.939393939394,0.00626698301832484
596.969696969697,0.00626582224194931
600,0.00626407423961869
603.030303030303,0.00626416992008013
606.060606060606,0.00626279024893508
609.090909090909,0.00625972917230858
612.121212121212,0.0062587916589942
615.151515151515,0.00625919828519047
618.181818181818,0.00625662121845188
621.212121212121,0.00625302590101332
624.242424242424,0.0062537145071627
627.272727272727,0.0062515533348914
630.30303030303,0.00625226296257142
633.333333333333,0.0062502807605134
636.363636363636,0.00625029667040251
639.393939393939,0.00624542905494398
642.424242424242,0.00624408079579469
645.454545454545,0.00624459223942301
