400.0,0.006171973508341185
403.030303030303,0.006173324186910999
406.06060606060606,0.006171817683238066
409.09090909090907,0.00617744520598642
412.1212121212121,0.006174291541806398
415.1515151515151,0.006175419778185081
418.1818181818182,0.006178092704623037
421.2121212121212,0.006179296511268716
424.24242424242425,0.006179569576792412
427.27272727272725,0.006181440688507659
430.3030303030303,0.006179734398162177
433.3333333333333,0.00618072893229278
436.3636363636364,0.006180661707680827
439.3939393939394,0.006181803517321971
442.42424242424244,0.006183784565725079
445.45454545454544,0.006182657696356222
448.4848484848485,0.006185552085262995
451.5151515151515,0.006184240007538838
454.54545454545456,0.0061822797756162185
457.57575757575756,0.006182198454564072
460.6060606060606,0.006183688390367278
463.6363636363636,0.006183249667959437
466.6666666666667,0.006184141717972914
469.6969696969697,0.006183938272049903
472.72727272727275,0.006184128948260956
475.75757575757575,0.006182822655511281
478.78787878787875,0.006184992966817043
481.8181818181818,0.006183796308631781
484.8484848484849,0.006183856066810133
487.8787878787879,0.006182795936724368
490.9090909090909,0.006184765181685342
493.93939393939394,0.006183351173249918
496.969696969697,0.006183432098979538
500.0,0.006181575824561773
503.030303030303,0.006179826714409363
506.06060606060606,0.006180768327851384
509.0909090909091,0.006181703904664195
512.1212121212121,0.006179564812215013
515.1515151515151,0.006178847411788967
518.1818181818182,0.006177114650148385
521.2121212121212,0.006180580228249861
524.2424242424242,0.006176577228729387
527.2727272727273,0.00617689423038119
530.3030303030303,0.0061765893933882115
533.3333333333334,0.006174139670521693
536.3636363636364,0.006172514120534247
539.3939393939394,0.006174173926462687
542.4242424242425,0.006172580987561241
545.4545454545455,0.006171140597019708
548.4848484848485,0.0061702976535960895
551.5151515151515,0.006169949181876489
554.5454545454545,0.006168945081892743
557.5757575757575,0.006166898091534389
560.6060606060606,0.0061649951830290775
563.6363636363636,0.006166039696263767
566.6666666666666,0.0061622735347144865
569.6969696969697,0.006161488031385703
572.7272727272727,0.006160106120547366
575.7575757575758,0.006158910088544776
578.7878787878788,0.006156685338471438
581.8181818181818,0.006157267581580571
584.8484848484849,0.006155224636818076
587.8787878787879,0.006153873620343337
590.9090909090909,0.006153711248805808
593.939393939394,0.006150912459601139
596.969696969697,0.006151189141622058
600.0,0.0061469476148213855
603.030303030303,0.006146411017407068
606.060606060606,0.006145939487496017
609.0909090909091,0.00614432359581876
612.1212121212121,0.0061434103226909445
615.1515151515151,0.006142363272035801
618.1818181818182,0.006139975278335635
621.2121212121212,0.0061382164898214
624.2424242424242,0.006137283923903282
627.2727272727273,0.00613553097970886
630.3030303030303,0.006134519715965624
633.3333333333334,0.006133584079490962
636.3636363636364,0.006130891885394268
639.3939393939394,0.006131000607266846
642.4242424242425,0.006129237101360563
645.4545454545455,0.006129103061735082
648.4848484848485,0.006127319779413254
651.5151515151515,0.0061255132053823535
654.5454545454545,0.00612585702577119
657.5757575757575,0.006123310107664191
660.6060606060606,0.006123910163461456
663.6363636363636,0.006122879495473521
666.6666666666667,0.006121384835312034
669.6969696969697,0.0061197841923321845
672.7272727272727,0.006119071896010004
675.7575757575758,0.006118152760530977
678.7878787878788,0.006118371585337982
681.8181818181818,0.006117846030144654
684.8484848484849,0.006116025253364291
687.8787878787879,0.006117812290893311
690.9090909090909,0.006115965644206929
693.939393939394,0.006113856037056617
696.969696969697,0.006114138738200168
700.0,0.00611511861570313
703.030303030303,0.0061149574371527635
706.060606060606,0.006115359474320222
709.090909090909,0.0061147330892884575
712.1212121212121,0.006116327258240775
715.1515151515151,0.006116804273898812
718.1818181818182,0.006115064618478404
721.2121212121212,0.006119185782842832
724.2424242424242,0.006119220037499044
727.2727272727273,0.006123944343837678
730.3030303030303,0.006126851839161799
733.3333333333333,0.006132872880937699
736.3636363636364,0.006135886057273825
739.3939393939394,0.006142026250683811
742.4242424242425,0.006146055521430954
745.4545454545455,0.006149555678319491
748.4848484848485,0.006153049844245904
751.5151515151515,0.006152133290473736
754.5454545454545,0.006150076409281809
